INIT_GPS_LOG
13:2:34,39.313492,-77.693367,3578.80,62.00,5
13:2:35,39.313446,-77.693176,3578.80,62.00,5
13:2:35,39.313446,-77.693176,3584.00,62.00,5
13:2:36,39.313404,-77.692970,3584.00,62.00,5
13:2:36,39.313404,-77.692970,3589.60,62.00,5
13:2:37,39.313374,-77.692764,3589.60,62.00,5
13:2:37,39.313374,-77.692764,3595.00,62.00,5
13:2:38,39.313354,-77.692558,3595.00,62.00,5
13:2:38,39.313354,-77.692558,3599.70,62.00,5
13:2:39,39.313351,-77.692360,3599.70,62.00,5
13:2:39,39.313351,-77.692360,3604.40,62.00,5
13:2:40,39.313351,-77.692169,3604.40,62.00,5
13:2:40,39.313351,-77.692169,3609.40,62.00,5
13:2:41,39.313351,-77.691986,3609.40,62.00,5
13:2:41,39.313351,-77.691986,3615.00,67.00,5
13:2:42,39.313335,-77.691818,3615.00,67.00,5
13:2:42,39.313335,-77.691818,3620.60,62.00,5
13:2:43,39.313313,-77.691628,3620.60,62.00,5
13:2:43,39.313313,-77.691628,3626.10,62.00,5
13:2:44,39.313293,-77.691414,3626.10,62.00,5
13:2:44,39.313293,-77.691414,3630.80,62.00,5
13:2:45,39.313267,-77.691185,3630.80,62.00,3
13:2:45,39.313267,-77.691185,3635.20,62.00,3
13:2:46,39.313236,-77.690971,3635.20,62.00,3
13:2:46,39.313236,-77.690971,3640.30,62.00,3
13:2:47,39.313198,-77.690788,3640.30,62.00,3
13:2:47,39.313198,-77.690788,3645.70,62.00,3
13:2:48,39.313152,-77.690620,3645.70,62.00,3
13:2:48,39.313152,-77.690620,3650.90,65.00,3
13:2:49,39.313110,-77.690460,3650.90,65.00,3
13:2:49,39.313110,-77.690460,3656.10,62.00,3
13:2:50,39.313076,-77.690308,3656.10,62.00,3
13:2:50,39.313076,-77.690308,3661.20,62.00,3
13:2:51,39.313061,-77.690147,3661.20,62.00,3
13:2:51,39.313061,-77.690147,3666.50,62.00,3
13:2:52,39.313061,-77.689987,3666.50,62.00,3
13:2:52,39.313061,-77.689987,3671.80,62.00,3
13:2:53,39.313061,-77.689804,3671.80,62.00,3
13:2:53,39.313061,-77.689804,3677.20,67.00,3
13:2:54,39.313049,-77.689606,3677.20,67.00,3
13:2:54,39.313049,-77.689606,3682.90,62.00,3
13:2:55,39.313030,-77.689400,3682.90,62.00,3
13:2:55,39.313030,-77.689400,3688.80,67.00,3
13:2:56,39.313007,-77.689201,3688.80,67.00,3
13:2:56,39.313007,-77.689201,3694.60,67.00,3
13:2:57,39.312984,-77.689003,3694.60,67.00,3
13:2:57,39.312984,-77.689003,3700.90,67.00,3
13:2:58,39.312950,-77.688828,3700.90,67.00,3
13:2:58,39.312950,-77.688828,3707.10,62.00,3
13:2:59,39.312908,-77.688652,3707.10,62.00,3
13:2:59,39.312908,-77.688652,3712.60,62.00,3
13:3:0,39.312870,-77.688499,3718.30,62.00,3
13:3:1,39.312843,-77.688354,3718.30,62.00,3
13:3:1,39.312843,-77.688354,3723.90,62.00,3
13:3:2,39.312843,-77.688202,3723.90,62.00,3
13:3:2,39.312843,-77.688202,3729.10,65.00,3
13:3:3,39.312851,-77.688034,3729.10,65.00,3
13:3:3,39.312851,-77.688034,3734.40,65.00,3
13:3:4,39.312851,-77.687843,3734.40,65.00,3
13:3:4,39.312851,-77.687843,3740.30,62.00,3
13:3:5,39.312832,-77.687637,3740.30,62.00,3
13:3:5,39.312832,-77.687637,3745.70,62.00,3
13:3:6,39.312801,-77.687431,3751.30,62.00,2
13:3:7,39.312759,-77.687225,3751.30,62.00,2
13:3:7,39.312759,-77.687225,3756.40,62.00,2
13:3:8,39.312717,-77.687027,3756.40,62.00,2
13:3:8,39.312717,-77.687027,3761.40,62.00,2
13:3:9,39.312672,-77.686844,3761.40,62.00,2
13:3:9,39.312672,-77.686844,3766.40,62.00,2
13:3:10,39.312622,-77.686676,3766.40,62.00,2
13:3:10,39.312622,-77.686676,3771.40,62.00,2
13:3:11,39.312576,-77.686508,3771.40,62.00,2
13:3:11,39.312576,-77.686508,3776.50,62.00,2
13:3:12,39.312546,-77.686356,3776.50,62.00,2
13:3:12,39.312546,-77.686356,3781.70,62.00,2
13:3:13,39.312534,-77.686203,3781.70,62.00,2
13:3:13,39.312534,-77.686203,3787.30,62.00,2
13:3:14,39.312531,-77.686035,3787.30,62.00,2
13:3:14,39.312531,-77.686035,3793.10,65.00,2
13:3:15,39.312531,-77.685860,3793.10,65.00,2
13:3:15,39.312531,-77.685860,3798.70,62.00,2
13:3:16,39.312527,-77.685654,3798.70,62.00,2
13:3:16,39.312527,-77.685654,3804.20,62.00,2
13:3:17,39.312515,-77.685448,3804.20,62.00,2
13:3:17,39.312515,-77.685448,3809.50,67.00,2
13:3:18,39.312496,-77.685226,3809.50,67.00,4
13:3:18,39.312496,-77.685226,3814.50,67.00,4
13:3:19,39.312469,-77.685020,3814.50,67.00,4
13:3:19,39.312469,-77.685020,3820.00,62.00,4
13:3:20,39.312435,-77.684814,3825.00,67.00,4
13:3:21,39.312389,-77.684616,3825.00,67.00,4
13:3:21,39.312389,-77.684616,3829.60,67.00,4
13:3:22,39.312340,-77.684433,3829.60,67.00,4
13:3:22,39.312340,-77.684433,3834.30,62.00,4
13:3:23,39.312294,-77.684265,3834.30,62.00,4
13:3:23,39.312294,-77.684265,3839.20,62.00,4
13:3:24,39.312260,-77.684105,3839.20,62.00,4
13:3:24,39.312260,-77.684105,3844.30,62.00,4
13:3:25,39.312241,-77.683945,3844.30,62.00,4
13:3:25,39.312241,-77.683945,3849.50,62.00,4
13:3:26,39.312237,-77.683777,3849.50,62.00,4
13:3:26,39.312237,-77.683777,3855.10,62.00,4
13:3:27,39.312237,-77.683601,3855.10,62.00,2
13:3:27,39.312237,-77.683601,3860.60,62.00,2
13:3:28,39.312233,-77.683403,3860.60,62.00,2
13:3:28,39.312233,-77.683403,3866.10,62.00,2
13:3:29,39.312225,-77.683189,3866.10,62.00,2
13:3:29,39.312225,-77.683189,3871.70,62.00,2
13:3:30,39.312206,-77.682976,3871.70,62.00,2
13:3:30,39.312206,-77.682976,3877.40,62.00,2
13:3:31,39.312176,-77.682762,3877.40,62.00,2
13:3:31,39.312176,-77.682762,3882.90,62.00,2
13:3:32,39.312134,-77.682564,3882.90,62.00,2
13:3:32,39.312134,-77.682564,3888.60,62.00,2
13:3:33,39.312088,-77.682381,3888.60,62.00,2
13:3:33,39.312088,-77.682381,3894.40,62.00,2
13:3:34,39.312046,-77.682213,3894.40,62.00,2
13:3:34,39.312046,-77.682213,3900.20,62.00,2
13:3:35,39.312023,-77.682045,3900.20,62.00,3
13:3:35,39.312023,-77.682045,3906.00,62.00,3
13:3:36,39.312012,-77.681885,3906.00,62.00,3
13:3:36,39.312012,-77.681885,3911.60,62.00,3
13:3:37,39.312012,-77.681717,3911.60,62.00,3
13:3:37,39.312012,-77.681717,3916.90,62.00,3
13:3:38,39.312016,-77.681526,3916.90,62.00,3
13:3:38,39.312016,-77.681526,3922.00,62.00,3
13:3:39,39.312016,-77.681320,3922.00,62.00,3
13:3:39,39.312016,-77.681320,3927.30,62.00,3
13:3:40,39.312008,-77.681099,3927.30,62.00,3
13:3:40,39.312008,-77.681099,3932.80,62.00,3
13:3:41,39.311981,-77.680878,3932.80,62.00,3
13:3:41,39.311981,-77.680878,3938.20,62.00,3
13:3:42,39.311947,-77.680664,3938.20,62.00,3
13:3:42,39.311947,-77.680664,3943.80,62.00,3
13:3:43,39.311909,-77.680466,3943.80,62.00,3
13:3:43,39.311909,-77.680466,3949.40,62.00,3
13:3:44,39.311863,-77.680275,3954.90,62.00,3
13:3:45,39.311829,-77.680115,3954.90,62.00,3
13:3:45,39.311829,-77.680115,3960.80,62.00,3
13:3:46,39.311802,-77.679962,3960.80,62.00,3
13:3:46,39.311802,-77.679962,3967.00,62.00,3
13:3:47,39.311794,-77.679787,3967.00,62.00,3
13:3:47,39.311794,-77.679787,3972.80,62.00,3
13:3:48,39.311798,-77.679611,3972.80,62.00,3
13:3:48,39.311798,-77.679611,3978.00,62.00,3
13:3:49,39.311806,-77.679428,3978.00,62.00,3
13:3:49,39.311806,-77.679428,3982.90,62.00,3
13:3:50,39.311810,-77.679237,3982.90,62.00,3
13:3:50,39.311810,-77.679237,3988.00,65.00,3
13:3:51,39.311806,-77.679039,3988.00,65.00,3
13:3:51,39.311806,-77.679039,3993.10,62.00,3
13:3:52,39.311798,-77.678818,3993.10,62.00,3
13:3:52,39.311798,-77.678818,3998.80,62.00,2
13:3:53,39.311783,-77.678612,3998.80,62.00,3
13:3:53,39.311783,-77.678612,4004.00,62.00,3
13:3:54,39.311752,-77.678398,4004.00,62.00,3
13:3:54,39.311752,-77.678398,4009.50,62.00,3
13:3:55,39.311714,-77.678192,4009.50,62.00,3
13:3:55,39.311714,-77.678192,4015.20,62.00,3
13:3:56,39.311672,-77.678001,4015.20,62.00,3
13:3:56,39.311672,-77.678001,4020.70,62.00,3
13:3:57,39.311638,-77.677841,4020.70,62.00,3
13:3:57,39.311638,-77.677841,4026.50,62.00,3
13:3:58,39.311619,-77.677689,4026.50,62.00,3
13:3:58,39.311619,-77.677689,4032.40,62.00,3
13:3:59,39.311615,-77.677528,4032.40,62.00,3
13:3:59,39.311615,-77.677528,4038.30,62.00,3
13:4:0,39.311619,-77.677361,4038.30,62.00,3
13:4:0,39.311619,-77.677361,4044.10,62.00,3
13:4:1,39.311626,-77.677170,4044.10,62.00,4
13:4:1,39.311626,-77.677170,4049.30,62.00,4
13:4:2,39.311634,-77.676964,4049.30,62.00,4
13:4:2,39.311634,-77.676964,4054.30,62.00,4
13:4:3,39.311630,-77.676750,4054.30,62.00,4
13:4:3,39.311630,-77.676750,4059.50,62.00,4
13:4:4,39.311615,-77.676529,4059.50,62.00,4
13:4:4,39.311615,-77.676529,4065.20,62.00,4
13:4:5,39.311588,-77.676323,4065.20,62.00,4
13:4:5,39.311588,-77.676323,4070.90,62.00,4
13:4:6,39.311554,-77.676125,4070.90,62.00,4
13:4:6,39.311554,-77.676125,4076.20,62.00,4
13:4:7,39.311512,-77.675934,4076.20,62.00,4
13:4:7,39.311512,-77.675934,4081.90,67.00,4
13:4:8,39.311474,-77.675758,4081.90,67.00,4
13:4:8,39.311474,-77.675758,4088.20,61.00,4
13:4:9,39.311447,-77.675583,4088.20,61.00,4
13:4:9,39.311447,-77.675583,4094.60,61.00,4
13:4:10,39.311436,-77.675407,4094.60,61.00,1
13:4:10,39.311436,-77.675407,4100.60,61.00,1
13:4:11,39.311428,-77.675247,4100.60,61.00,1
13:4:11,39.311428,-77.675247,4105.80,61.00,1
13:4:12,39.311420,-77.675110,4105.80,61.00,1
13:4:12,39.311420,-77.675110,4110.80,61.00,1
13:4:13,39.311417,-77.674957,4110.80,61.00,1
13:4:13,39.311417,-77.674957,4115.80,62.00,1
13:4:14,39.311420,-77.674789,4115.80,62.00,1
13:4:14,39.311420,-77.674789,4120.70,61.00,1
13:4:15,39.311428,-77.674591,4120.70,61.00,1
13:4:15,39.311428,-77.674591,4126.10,62.00,1
13:4:16,39.311432,-77.674393,4126.10,62.00,1
13:4:16,39.311432,-77.674393,4131.50,61.00,1
13:4:17,39.311417,-77.674179,4131.50,61.00,1
13:4:17,39.311417,-77.674179,4137.40,61.00,1
13:4:18,39.311398,-77.673981,4137.40,61.00,1
13:4:18,39.311398,-77.673981,4143.10,61.00,1
13:4:19,39.311363,-77.673759,4148.40,61.00,2
13:4:20,39.311321,-77.673553,4148.40,61.00,2
13:4:20,39.311321,-77.673553,4153.80,61.00,2
13:4:21,39.311275,-77.673363,4153.80,61.00,2
13:4:21,39.311275,-77.673363,4159.20,61.00,2
13:4:22,39.311234,-77.673187,4159.20,61.00,2
13:4:22,39.311234,-77.673187,4164.60,61.00,2
13:4:23,39.311207,-77.673035,4164.60,61.00,2
13:4:23,39.311207,-77.673035,4170.00,61.00,2
13:4:24,39.311180,-77.672882,4170.00,61.00,2
13:4:24,39.311180,-77.672882,4175.60,61.00,2
13:4:25,39.311169,-77.672722,4175.60,61.00,2
13:4:25,39.311169,-77.672722,4181.00,61.00,2
13:4:26,39.311165,-77.672554,4181.00,61.00,2
13:4:26,39.311165,-77.672554,4186.60,61.00,2
13:4:27,39.311176,-77.672379,4186.60,61.00,2
13:4:27,39.311176,-77.672379,4192.10,62.00,2
13:4:28,39.311180,-77.672188,4192.10,62.00,5
13:4:28,39.311180,-77.672188,4197.60,62.00,5
13:4:29,39.311180,-77.671982,4197.60,62.00,5
13:4:29,39.311180,-77.671982,4202.60,61.00,5
13:4:30,39.311161,-77.671776,4202.60,61.00,5
13:4:30,39.311161,-77.671776,4207.90,61.00,5
13:4:31,39.311134,-77.671570,4207.90,61.00,5
13:4:31,39.311134,-77.671570,4213.60,61.00,5
13:4:32,39.311100,-77.671379,4213.60,61.00,5
13:4:32,39.311100,-77.671379,4219.40,61.00,5
13:4:33,39.311058,-77.671204,4219.40,61.00,5
13:4:33,39.311058,-77.671204,4224.70,61.00,5
13:4:34,39.311024,-77.671043,4224.70,61.00,5
13:4:34,39.311024,-77.671043,4230.20,61.00,5
13:4:35,39.311001,-77.670898,4230.20,61.00,5
13:4:35,39.311001,-77.670898,4236.00,61.00,5
13:4:36,39.310986,-77.670746,4236.00,61.00,1
13:4:36,39.310986,-77.670746,4242.10,62.00,1
13:4:37,39.310982,-77.670586,4242.10,62.00,1
13:4:37,39.310982,-77.670586,4248.10,61.00,1
13:4:38,39.310982,-77.670403,4248.10,61.00,1
13:4:38,39.310982,-77.670403,4253.80,61.00,1
13:4:39,39.310978,-77.670197,4253.80,61.00,1
13:4:39,39.310978,-77.670197,4259.90,61.00,1
13:4:40,39.310966,-77.669983,4259.90,61.00,1
13:4:40,39.310966,-77.669983,4265.80,61.00,1
13:4:41,39.310940,-77.669769,4265.80,61.00,1
13:4:41,39.310940,-77.669769,4271.40,61.00,1
13:4:42,39.310898,-77.669563,4271.40,61.00,1
13:4:42,39.310898,-77.669563,4276.50,61.00,1
13:4:43,39.310848,-77.669365,4276.50,61.00,1
13:4:43,39.310848,-77.669365,4281.40,62.00,1
13:4:44,39.310799,-77.669189,4281.40,62.00,1
13:4:44,39.310799,-77.669189,4286.50,61.00,1
13:4:45,39.310760,-77.669022,4286.50,61.00,3
13:4:45,39.310760,-77.669022,4291.80,61.00,3
13:4:46,39.310730,-77.668861,4291.80,61.00,3
13:4:46,39.310730,-77.668861,4297.20,61.00,3
13:4:47,39.310707,-77.668701,4297.20,61.00,3
13:4:47,39.310707,-77.668701,4303.30,62.00,3
13:4:48,39.310692,-77.668541,4303.30,62.00,3
13:4:48,39.310692,-77.668541,4309.20,62.00,3
13:4:49,39.310680,-77.668381,4309.20,62.00,3
13:4:49,39.310680,-77.668381,4314.60,65.00,3
13:4:50,39.310680,-77.668228,4314.60,65.00,3
13:4:50,39.310680,-77.668228,4319.20,62.00,3
13:4:51,39.310688,-77.668068,4319.20,62.00,3
13:4:51,39.310688,-77.668068,4323.70,64.00,3
13:4:52,39.310692,-77.667900,4323.70,64.00,3
13:4:52,39.310692,-77.667900,4328.40,65.00,3
13:4:53,39.310692,-77.667709,4328.40,65.00,3
13:4:53,39.310692,-77.667709,4333.40,65.00,2
13:4:54,39.310677,-77.667496,4333.40,65.00,2
13:4:54,39.310677,-77.667496,4338.80,62.00,2
13:4:55,39.310654,-77.667290,4338.80,62.00,2
13:4:55,39.310654,-77.667290,4344.20,62.00,2
13:4:56,39.310612,-77.667084,4344.20,62.00,2
13:4:56,39.310612,-77.667084,4349.90,62.00,2
13:4:57,39.310562,-77.666901,4349.90,62.00,2
13:4:57,39.310562,-77.666901,4355.70,62.00,2
13:4:58,39.310513,-77.666725,4355.70,62.00,2
13:4:58,39.310513,-77.666725,4361.70,62.00,2
13:4:59,39.310474,-77.666565,4361.70,62.00,2
13:4:59,39.310474,-77.666565,4367.70,62.00,2
13:5:0,39.310448,-77.666397,4367.70,62.00,2
13:5:0,39.310448,-77.666397,4373.70,62.00,2
13:5:1,39.310432,-77.666245,4373.70,62.00,3
13:5:1,39.310432,-77.666245,4379.10,62.00,3
13:5:2,39.310425,-77.666084,4379.10,62.00,3
13:5:2,39.310425,-77.666084,4384.40,62.00,3
13:5:3,39.310417,-77.665924,4384.40,62.00,4
13:5:3,39.310417,-77.665924,4389.40,62.00,4
13:5:4,39.310417,-77.665756,4389.40,62.00,4
13:5:4,39.310417,-77.665756,4394.30,62.00,4
13:5:5,39.310413,-77.665558,4394.30,62.00,4
13:5:5,39.310413,-77.665558,4399.10,62.00,4
13:5:6,39.310406,-77.665337,4399.10,62.00,4
13:5:6,39.310406,-77.665337,4404.90,62.00,4
13:5:7,39.310383,-77.665131,4404.90,62.00,4
13:5:7,39.310383,-77.665131,4410.70,62.00,4
13:5:8,39.310349,-77.664940,4410.70,62.00,4
13:5:8,39.310349,-77.664940,4417.20,62.00,4
13:5:9,39.310310,-77.664749,4417.20,62.00,4
13:5:9,39.310310,-77.664749,4423.40,62.00,4
13:5:10,39.310265,-77.664551,4423.40,62.00,4
13:5:10,39.310265,-77.664551,4428.90,62.00,4
13:5:11,39.310211,-77.664330,4428.90,62.00,2
13:5:11,39.310211,-77.664330,4434.20,62.00,2
13:5:12,39.310158,-77.664108,4434.20,62.00,2
13:5:12,39.310158,-77.664108,4439.30,65.00,2
13:5:13,39.310116,-77.663895,4439.30,65.00,2
13:5:13,39.310116,-77.663895,4445.10,62.00,2
13:5:14,39.310089,-77.663681,4445.10,62.00,2
13:5:14,39.310089,-77.663681,4451.10,62.00,2
13:5:15,39.310081,-77.663475,4451.10,62.00,2
13:5:15,39.310081,-77.663475,4456.80,62.00,2
13:5:16,39.310081,-77.663261,4456.80,62.00,2
13:5:16,39.310081,-77.663261,4462.10,62.00,2
13:5:17,39.310081,-77.663063,4462.10,62.00,2
13:5:17,39.310081,-77.663063,4467.50,62.00,2
13:5:18,39.310074,-77.662880,4467.50,62.00,2
13:5:18,39.310074,-77.662880,4473.20,62.00,2
13:5:19,39.310059,-77.662720,4478.90,62.00,5
13:5:20,39.310036,-77.662552,4478.90,62.00,5
13:5:20,39.310036,-77.662552,4484.90,62.00,5
13:5:21,39.310009,-77.662376,4484.90,62.00,5
13:5:21,39.310009,-77.662376,4491.20,62.00,5
13:5:22,39.309971,-77.662193,4491.20,62.00,5
13:5:22,39.309971,-77.662193,4497.30,62.00,5
13:5:23,39.309921,-77.661995,4497.30,62.00,5
13:5:23,39.309921,-77.661995,4503.20,62.00,5
13:5:24,39.309875,-77.661797,4503.20,62.00,5
13:5:24,39.309875,-77.661797,4508.70,62.00,5
13:5:25,39.309834,-77.661575,4508.70,62.00,5
13:5:25,39.309834,-77.661575,4513.90,62.00,5
13:5:26,39.309807,-77.661339,4513.90,62.00,5
13:5:26,39.309807,-77.661339,4519.00,62.00,5
13:5:27,39.309795,-77.661110,4519.00,62.00,3
13:5:27,39.309795,-77.661110,4524.50,62.00,3
13:5:28,39.309795,-77.660904,4524.50,62.00,3
13:5:28,39.309795,-77.660904,4530.40,62.00,3
13:5:29,39.309795,-77.660706,4530.40,62.00,3
13:5:29,39.309795,-77.660706,4536.50,62.00,3
13:5:30,39.309792,-77.660522,4536.50,62.00,3
13:5:30,39.309792,-77.660522,4542.80,62.00,3
13:5:31,39.309784,-77.660347,4542.80,62.00,3
13:5:31,39.309784,-77.660347,4548.70,62.00,3
13:5:32,39.309776,-77.660172,4548.70,62.00,3
13:5:32,39.309776,-77.660172,4553.70,62.00,3
13:5:33,39.309776,-77.660019,4553.70,62.00,3
13:5:33,39.309776,-77.660019,4558.50,62.00,3
13:5:34,39.309776,-77.659859,4558.50,62.00,3
13:5:34,39.309776,-77.659859,4563.70,65.00,3
13:5:35,39.309761,-77.659698,4563.70,65.00,4
13:5:35,39.309761,-77.659698,4569.00,62.00,4
13:5:36,39.309731,-77.659523,4569.00,62.00,4
13:5:36,39.309731,-77.659523,4574.50,62.00,4
13:5:37,39.309696,-77.659340,4574.50,62.00,4
13:5:37,39.309696,-77.659340,4580.30,62.00,4
13:5:38,39.309666,-77.659164,4580.30,62.00,4
13:5:38,39.309666,-77.659164,4586.70,62.00,4
13:5:39,39.309643,-77.658981,4592.80,62.00,4
13:5:40,39.309616,-77.658791,4592.80,62.00,4
13:5:40,39.309616,-77.658791,4599.10,62.00,4
13:5:41,39.309582,-77.658569,4599.10,62.00,4
13:5:41,39.309582,-77.658569,4604.80,62.00,4
13:5:42,39.309555,-77.658333,4604.80,62.00,4
13:5:42,39.309555,-77.658333,4610.30,62.00,4
13:5:43,39.309540,-77.658112,4610.30,62.00,4
13:5:43,39.309540,-77.658112,4615.70,62.00,4
13:5:44,39.309532,-77.657898,4615.70,62.00,0
13:5:44,39.309532,-77.657898,4621.90,62.00,0
13:5:45,39.309525,-77.657700,4621.90,62.00,0
13:5:45,39.309525,-77.657700,4628.30,62.00,0
13:5:46,39.309505,-77.657486,4628.30,62.00,0
13:5:46,39.309505,-77.657486,4634.50,62.00,0
13:5:47,39.309479,-77.657265,4634.50,62.00,0
13:5:47,39.309479,-77.657265,4641.00,62.00,0
13:5:48,39.309464,-77.657059,4641.00,62.00,0
13:5:48,39.309464,-77.657059,4647.90,62.00,0
13:5:49,39.309467,-77.656868,4647.90,62.00,0
13:5:49,39.309467,-77.656868,4654.40,62.00,0
13:5:50,39.309479,-77.656700,4654.40,62.00,0
13:5:50,39.309479,-77.656700,4660.40,62.00,0
13:5:51,39.309483,-77.656532,4660.40,62.00,0
13:5:51,39.309483,-77.656532,4666.60,62.00,0
13:5:52,39.309467,-77.656364,4666.60,62.00,0
13:5:52,39.309467,-77.656364,4672.90,62.00,0
13:5:53,39.309437,-77.656197,4672.90,62.00,0
13:5:53,39.309437,-77.656197,4678.50,62.00,0
13:5:54,39.309402,-77.656036,4683.90,62.00,5
13:5:55,39.309364,-77.655876,4683.90,62.00,5
13:5:55,39.309364,-77.655876,4688.90,62.00,5
13:5:56,39.309326,-77.655708,4688.90,62.00,5
13:5:56,39.309326,-77.655708,4694.20,62.00,5
13:5:57,39.309288,-77.655510,4694.20,62.00,5
13:5:57,39.309288,-77.655510,4699.80,62.00,5
13:5:58,39.309250,-77.655289,4699.80,62.00,5
13:5:58,39.309250,-77.655289,4705.50,62.00,5
13:5:59,39.309227,-77.655067,4705.50,62.00,5
13:5:59,39.309227,-77.655067,4711.60,62.00,5
13:6:0,39.309219,-77.654861,4711.60,62.00,5
13:6:0,39.309219,-77.654861,4717.60,62.00,5
13:6:1,39.309216,-77.654663,4717.60,62.00,5
13:6:1,39.309216,-77.654663,4723.70,62.00,5
13:6:2,39.309219,-77.654465,4723.70,62.00,5
13:6:2,39.309219,-77.654465,4729.40,62.00,5
13:6:3,39.309231,-77.654274,4729.40,62.00,2
13:6:3,39.309231,-77.654274,4734.50,62.00,2
13:6:4,39.309238,-77.654091,4734.50,62.00,2
13:6:4,39.309238,-77.654091,4739.30,62.00,2
13:6:5,39.309242,-77.653931,4739.30,62.00,2
13:6:5,39.309242,-77.653931,4744.10,62.00,2
13:6:6,39.309231,-77.653770,4744.10,62.00,2
13:6:6,39.309231,-77.653770,4749.60,62.00,2
13:6:7,39.309208,-77.653603,4749.60,62.00,2
13:6:7,39.309208,-77.653603,4755.40,62.00,2
13:6:8,39.309193,-77.653419,4755.40,62.00,2
13:6:8,39.309193,-77.653419,4761.90,62.00,2
13:6:9,39.309181,-77.653236,4761.90,62.00,2
13:6:9,39.309181,-77.653236,4768.70,62.00,2
13:6:10,39.309181,-77.653069,4768.70,62.00,2
13:6:10,39.309181,-77.653069,4774.30,65.00,2
13:6:11,39.309181,-77.652916,4779.50,62.00,3
13:6:12,39.309185,-77.652771,4779.50,62.00,3
13:6:12,39.309185,-77.652771,4784.30,62.00,3
13:6:13,39.309189,-77.652611,4784.30,62.00,3
13:6:13,39.309189,-77.652611,4788.60,62.00,3
13:6:14,39.309196,-77.652443,4788.60,62.00,3
13:6:14,39.309196,-77.652443,4793.40,62.00,3
13:6:15,39.309204,-77.652267,4793.40,62.00,3
13:6:15,39.309204,-77.652267,4798.20,62.00,3
13:6:16,39.309212,-77.652092,4798.20,62.00,3
13:6:16,39.309212,-77.652092,4803.90,62.00,3
13:6:17,39.309223,-77.651909,4803.90,62.00,3
13:6:17,39.309223,-77.651909,4809.80,62.00,3
13:6:18,39.309235,-77.651718,4809.80,62.00,3
13:6:18,39.309235,-77.651718,4816.20,67.00,3
13:6:19,39.309242,-77.651520,4816.20,67.00,3
13:6:19,39.309242,-77.651520,4822.60,65.00,3
13:6:20,39.309250,-77.651306,4822.60,65.00,3
13:6:20,39.309250,-77.651306,4829.30,62.00,3
13:6:21,39.309254,-77.651100,4829.30,62.00,3
13:6:21,39.309254,-77.651100,4836.60,65.00,3
13:6:22,39.309246,-77.650909,4836.60,65.00,3
13:6:22,39.309246,-77.650909,4843.40,65.00,3
13:6:23,39.309227,-77.650703,4843.40,65.00,3
13:6:23,39.309227,-77.650703,4850.10,62.00,3
13:6:24,39.309208,-77.650482,4850.10,62.00,3
13:6:24,39.309208,-77.650482,4856.50,62.00,3
13:6:25,39.309196,-77.650253,4856.50,62.00,3
13:6:25,39.309196,-77.650253,4863.30,62.00,3
13:6:26,39.309196,-77.650047,4863.30,62.00,3
13:6:26,39.309196,-77.650047,4870.40,65.00,3
13:6:27,39.309200,-77.649872,4870.40,65.00,3
13:6:27,39.309200,-77.649872,4877.00,65.00,3
13:6:28,39.309216,-77.649704,4877.00,65.00,3
13:6:28,39.309216,-77.649704,4883.20,62.00,3
13:6:29,39.309246,-77.649521,4883.20,62.00,3
13:6:29,39.309246,-77.649521,4889.00,62.00,3
13:6:30,39.309288,-77.649323,4889.00,62.00,3
13:6:30,39.309288,-77.649323,4893.90,62.00,3
13:6:31,39.309330,-77.649109,4893.90,62.00,3
13:6:31,39.309330,-77.649109,4898.90,62.00,3
13:6:32,39.309364,-77.648911,4898.90,62.00,3
13:6:32,39.309364,-77.648911,4904.30,62.00,3
13:6:33,39.309395,-77.648720,4904.30,62.00,3
13:6:33,39.309395,-77.648720,4910.10,62.00,3
13:6:34,39.309422,-77.648537,4910.10,62.00,3
13:6:34,39.309422,-77.648537,4916.10,62.00,3
13:6:35,39.309460,-77.648354,4916.10,62.00,3
13:6:35,39.309460,-77.648354,4921.80,62.00,3
13:6:36,39.309509,-77.648155,4921.80,62.00,3
13:6:36,39.309509,-77.648155,4926.80,62.00,3
13:6:37,39.309555,-77.647957,4932.10,62.00,3
13:6:38,39.309601,-77.647766,4932.10,62.00,3
13:6:38,39.309601,-77.647766,4937.10,62.00,3
13:6:39,39.309647,-77.647575,4937.10,62.00,3
13:6:39,39.309647,-77.647575,4942.00,62.00,3
13:6:40,39.309696,-77.647385,4942.00,62.00,3
13:6:40,39.309696,-77.647385,4947.00,62.00,3
13:6:41,39.309746,-77.647186,4947.00,62.00,3
13:6:41,39.309746,-77.647186,4952.80,62.00,3
13:6:42,39.309780,-77.647003,4952.80,62.00,3
13:6:42,39.309780,-77.647003,4959.10,62.00,3
13:6:43,39.309807,-77.646828,4959.10,62.00,3
13:6:43,39.309807,-77.646828,4965.30,62.00,3
13:6:44,39.309822,-77.646660,4965.30,62.00,3
13:6:44,39.309822,-77.646660,4971.20,62.00,3
13:6:45,39.309841,-77.646500,4971.20,62.00,3
13:6:45,39.309841,-77.646500,4977.10,62.00,3
13:6:46,39.309864,-77.646332,4977.10,62.00,5
13:6:46,39.309864,-77.646332,4983.20,62.00,5
13:6:47,39.309891,-77.646156,4983.20,62.00,5
13:6:47,39.309891,-77.646156,4989.60,62.00,5
13:6:48,39.309914,-77.645988,4989.60,62.00,5
13:6:48,39.309914,-77.645988,4995.90,62.00,5
