INIT_GPS_LOG
14:36:06,39.6604,-77.3147,12854
14:36:07,39.6603,-77.3144,12857
14:36:08,39.6603,-77.3141,12861
14:36:09,39.6603,-77.3138,12864
14:36:10,39.6603,-77.3135,12868
14:36:11,39.6603,-77.3132,12874
14:36:12,39.6602,-77.3129,12876
14:36:13,39.6602,-77.3126,12880
14:36:14,39.6602,-77.3123,12883
14:36:15,39.6602,-77.3120,12886
14:36:16,39.6602,-77.3116,12890
14:36:17,39.6602,-77.3113,12892
14:36:18,39.6602,-77.3110,12895
14:36:19,39.6602,-77.3106,12898
14:36:20,39.6601,-77.3103,12901
14:36:21,39.6601,-77.3100,12904
14:36:22,39.6601,-77.3097,12907
14:36:23,39.6601,-77.3093,12911
14:36:24,39.6601,-77.3090,12914
14:36:25,39.6601,-77.3087,12917
14:36:26,39.6601,-77.3084,12920
14:36:27,39.6601,-77.3081,12923
14:36:28,39.6601,-77.3078,12926
14:36:29,39.6601,-77.3075,12930
14:36:30,39.6601,-77.3072,12933
14:36:31,39.6601,-77.3069,12937
14:36:32,39.6601,-77.3066,12940
14:36:33,39.6601,-77.3063,12943
14:36:34,39.6600,-77.3059,12946
14:36:35,39.6600,-77.3056,12949
14:36:36,39.6600,-77.3053,12951
14:36:37,39.6600,-77.3050,12955
14:36:38,39.6600,-77.3046,12958
14:36:39,39.6600,-77.3043,12961
14:36:40,39.6600,-77.3040,12965
14:36:41,39.6600,-77.3037,12968
14:36:42,39.6600,-77.3034,12971
14:36:43,39.6600,-77.3031,12974
14:36:44,39.6600,-77.3028,12977
14:36:45,39.6600,-77.3025,12981
14:36:46,39.6600,-77.3022,12984
14:36:47,39.6601,-77.3019,12987
14:36:48,39.6601,-77.3016,12991
14:36:49,39.6601,-77.3012,12994
14:36:50,39.6601,-77.3009,12996
14:36:51,39.6601,-77.3006,12999
14:36:52,39.6601,-77.3002,13002
14:36:53,39.6601,-77.2999,13006
14:36:54,39.6601,-77.2996,13009
14:36:55,39.6601,-77.2993,13013
14:36:56,39.6601,-77.2990,13016
14:36:57,39.6602,-77.2987,13019
14:36:58,39.6602,-77.2984,13022
14:36:59,39.6602,-77.2981,13025
14:37:00,39.6602,-77.2978,13028
14:37:01,39.6602,-77.2975,13031
14:37:02,39.6602,-77.2972,13035
14:37:03,39.6602,-77.2969,13038
14:37:04,39.6602,-77.2965,13041
14:37:05,39.6602,-77.2962,13043
14:37:06,39.6602,-77.2959,13047
14:37:07,39.6602,-77.2955,13050
14:37:08,39.6602,-77.2952,13053
14:37:09,39.6602,-77.2949,13057
14:37:10,39.6602,-77.2946,13060
14:37:11,39.6602,-77.2943,13063
14:37:12,39.6602,-77.2940,13065
14:37:13,39.6602,-77.2937,13069
14:37:14,39.6602,-77.2934,13072
14:37:15,39.6602,-77.2931,13076
14:37:16,39.6602,-77.2927,13079
14:37:17,39.6602,-77.2924,13082
14:37:18,39.6602,-77.2920,13085
14:37:19,39.6602,-77.2917,13088
14:37:20,39.6602,-77.2914,13091
14:37:21,39.6602,-77.2910,13094
14:37:22,39.6602,-77.2907,13098
14:37:23,39.6602,-77.2904,13101
14:37:24,39.6602,-77.2901,13104
14:37:25,39.6602,-77.2898,13107
14:37:26,39.6602,-77.2895,13110
14:37:27,39.6602,-77.2892,13113
14:37:28,39.6602,-77.2889,13116
14:37:29,39.6602,-77.2885,13120
14:37:30,39.6602,-77.2882,13123
14:37:31,39.6603,-77.2879,13126
14:37:32,39.6603,-77.2875,13129
14:37:33,39.6603,-77.2872,13132
14:37:34,39.6603,-77.2868,13135
14:37:36,39.6603,-77.2862,13138
14:37:37,39.6604,-77.2858,13141
14:37:38,39.6604,-77.2855,13144
14:37:39,39.6604,-77.2852,13147
14:37:40,39.6604,-77.2849,13150
14:37:41,39.6604,-77.2846,13153
14:37:42,39.6604,-77.2842,13155
14:37:43,39.6604,-77.2839,13158
14:37:44,39.6604,-77.2836,13161
14:37:45,39.6604,-77.2833,13164
14:37:46,39.6605,-77.2829,13167
14:37:47,39.6605,-77.2826,13170
14:37:48,39.6605,-77.2823,13176
14:37:49,39.6605,-77.2819,13179
14:37:50,39.6606,-77.2816,13181
14:37:51,39.6606,-77.2813,13185
14:37:52,39.6606,-77.2809,13188
14:37:53,39.6606,-77.2806,13192
14:37:54,39.6606,-77.2803,13195
14:37:55,39.6606,-77.2800,13198
14:37:56,39.6606,-77.2797,13200
14:37:57,39.6606,-77.2794,13203
14:37:58,39.6606,-77.2791,13206
14:37:59,39.6607,-77.2787,13209
14:38:00,39.6607,-77.2784,13213
14:38:01,39.6607,-77.2781,13216
14:38:02,39.6607,-77.2778,13219
14:38:03,39.6608,-77.2775,13222
14:38:04,39.6608,-77.2771,13225
14:38:05,39.6608,-77.2768,13229
14:38:06,39.6608,-77.2765,13232
14:38:07,39.6608,-77.2762,13236
14:38:08,39.6608,-77.2759,13238
14:38:09,39.6608,-77.2756,13241
14:38:10,39.6608,-77.2753,13245
14:38:11,39.6608,-77.2750,13248
14:38:12,39.6609,-77.2747,13252
14:38:13,39.6609,-77.2743,13255
14:38:14,39.6609,-77.2740,13258
14:38:15,39.6609,-77.2737,13261
14:38:16,39.6609,-77.2734,13264
14:38:17,39.6610,-77.2730,13267
14:38:18,39.6610,-77.2727,13271
14:38:19,39.6610,-77.2724,13274
14:38:20,39.6610,-77.2721,13277
14:38:21,39.6610,-77.2719,13281
14:38:22,39.6610,-77.2716,13284
14:38:23,39.6610,-77.2713,13287
14:38:24,39.6611,-77.2710,13290
14:38:25,39.6611,-77.2707,13294
14:38:26,39.6611,-77.2704,13298
14:38:27,39.6611,-77.2701,13302
14:38:28,39.6612,-77.2697,13305
14:38:29,39.6612,-77.2694,13308
14:38:30,39.6612,-77.2691,13311
14:38:31,39.6612,-77.2687,13315
14:38:32,39.6612,-77.2684,13319
14:38:33,39.6613,-77.2681,13324
14:38:34,39.6613,-77.2678,13329
14:38:35,39.6613,-77.2675,13334
14:38:36,39.6613,-77.2672,13339
14:38:37,39.6613,-77.2669,13342
14:38:38,39.6613,-77.2666,13345
14:38:39,39.6613,-77.2663,13348
14:38:40,39.6614,-77.2660,13351
14:38:41,39.6614,-77.2657,13355
14:38:42,39.6614,-77.2653,13358
14:38:43,39.6614,-77.2650,13362
14:38:44,39.6614,-77.2646,13365
14:38:45,39.6615,-77.2643,13368
14:38:46,39.6615,-77.2640,13371
14:38:47,39.6615,-77.2636,13374
14:38:48,39.6616,-77.2633,13378
14:38:49,39.6616,-77.2630,13382
14:38:50,39.6616,-77.2626,13385
14:38:51,39.6616,-77.2623,13390
14:38:52,39.6617,-77.2620,13394
14:38:53,39.6617,-77.2617,13398
14:38:54,39.6617,-77.2614,13403
14:38:55,39.6618,-77.2610,13407
14:38:56,39.6618,-77.2607,13411
14:38:57,39.6619,-77.2604,13414
14:38:58,39.6619,-77.2601,13417
14:38:59,39.6620,-77.2597,13420
14:39:00,39.6620,-77.2594,13422
14:39:01,39.6620,-77.2591,13426
14:39:02,39.6621,-77.2587,13429
14:39:03,39.6621,-77.2584,13433
14:39:04,39.6621,-77.2581,13436
14:39:05,39.6621,-77.2577,13440
14:39:06,39.6622,-77.2574,13443
14:39:07,39.6622,-77.2570,13447
14:39:08,39.6622,-77.2567,13451
14:39:09,39.6622,-77.2564,13454
14:39:11,39.6623,-77.2557,13457
14:39:12,39.6623,-77.2554,13460
14:39:13,39.6624,-77.2550,13463
14:39:14,39.6624,-77.2547,13466
14:39:15,39.6624,-77.2543,13470
14:39:16,39.6624,-77.2540,13473
14:39:17,39.6624,-77.2536,13476
14:39:18,39.6624,-77.2533,13479
14:39:19,39.6625,-77.2529,13482
14:39:20,39.6625,-77.2526,13488
14:39:21,39.6625,-77.2523,13491
14:39:22,39.6625,-77.2519,13494
14:39:23,39.6625,-77.2515,13498
14:39:24,39.6625,-77.2512,13501
14:39:25,39.6626,-77.2508,13505
14:39:26,39.6626,-77.2505,13508
14:39:27,39.6626,-77.2501,13510
14:39:28,39.6627,-77.2498,13513
14:39:29,39.6627,-77.2494,13516
14:39:30,39.6627,-77.2491,13519
14:39:31,39.6627,-77.2487,13523
14:39:32,39.6627,-77.2484,13526
14:39:33,39.6627,-77.2480,13529
14:39:34,39.6628,-77.2477,13531
14:39:35,39.6628,-77.2473,13534
14:39:36,39.6628,-77.2470,13537
14:39:37,39.6628,-77.2466,13540
14:39:38,39.6628,-77.2463,13544
14:39:39,39.6628,-77.2459,13547
14:39:40,39.6629,-77.2456,13551
14:39:41,39.6629,-77.2452,13554
14:39:42,39.6629,-77.2449,13557
14:39:43,39.6630,-77.2445,13560
14:39:44,39.6630,-77.2441,13563
14:39:45,39.6630,-77.2438,13567
14:39:46,39.6630,-77.2434,13571
14:39:47,39.6631,-77.2431,13574
14:39:48,39.6631,-77.2427,13576
14:39:49,39.6631,-77.2423,13579
14:39:50,39.6631,-77.2420,13582
14:39:51,39.6631,-77.2416,13585
14:39:52,39.6631,-77.2413,13588
14:39:53,39.6632,-77.2409,13591
14:39:54,39.6632,-77.2406,13594
14:39:55,39.6632,-77.2402,13598
14:39:56,39.6633,-77.2398,13600
14:39:57,39.6633,-77.2394,13603
14:39:58,39.6633,-77.2391,13606
14:39:59,39.6634,-77.2387,13609
14:40:00,39.6634,-77.2383,13613
14:40:01,39.6634,-77.2380,13617
14:40:02,39.6634,-77.2376,13620
14:40:03,39.6634,-77.2373,13623
14:40:04,39.6634,-77.2369,13626
14:40:05,39.6634,-77.2365,13629
14:40:06,39.6634,-77.2362,13633
14:40:08,39.6635,-77.2354,13636
14:40:09,39.6635,-77.2351,13640
14:40:10,39.6636,-77.2347,13643
14:40:11,39.6636,-77.2343,13646
14:40:12,39.6636,-77.2339,13649
14:40:13,39.6636,-77.2335,13652
14:40:14,39.6637,-77.2332,13656
14:40:15,39.6637,-77.2328,13659
14:40:16,39.6637,-77.2324,13663
14:40:17,39.6637,-77.2321,13666
14:40:18,39.6637,-77.2317,13671
14:40:19,39.6638,-77.2314,13674
14:40:20,39.6638,-77.2310,13678
14:40:21,39.6638,-77.2306,13681
14:40:22,39.6638,-77.2302,13684
14:40:23,39.6639,-77.2298,13688
14:40:24,39.6639,-77.2294,13691
14:40:25,39.6639,-77.2290,13694
14:40:26,39.6640,-77.2286,13697
14:40:27,39.6640,-77.2283,13700
14:40:28,39.6640,-77.2279,13703
14:40:29,39.6641,-77.2275,13707
14:40:30,39.6641,-77.2271,13710
14:40:31,39.6641,-77.2268,13713
14:40:32,39.6642,-77.2264,13716
14:40:33,39.6642,-77.2261,13719
14:40:34,39.6642,-77.2257,13722
14:40:35,39.6643,-77.2253,13725
14:40:36,39.6643,-77.2250,13729
14:40:37,39.6643,-77.2246,13732
14:40:38,39.6644,-77.2243,13735
14:40:39,39.6644,-77.2239,13737
14:40:40,39.6644,-77.2235,13740
14:40:41,39.6644,-77.2231,13743
14:40:42,39.6644,-77.2228,13747
14:40:43,39.6645,-77.2224,13751
14:40:44,39.6645,-77.2220,13755
14:40:45,39.6646,-77.2216,13759
14:40:46,39.6646,-77.2212,13763
14:40:47,39.6646,-77.2208,13767
14:40:48,39.6647,-77.2204,13771
14:40:49,39.6647,-77.2200,13776
14:40:50,39.6647,-77.2197,13780
14:40:51,39.6647,-77.2193,13783
14:40:52,39.6647,-77.2189,13786
14:40:53,39.6647,-77.2185,13789
14:40:54,39.6647,-77.2181,13792
14:40:55,39.6647,-77.2177,13795
14:40:56,39.6648,-77.2174,13798
14:40:57,39.6648,-77.2170,13802
14:40:58,39.6648,-77.2167,13806
14:40:59,39.6648,-77.2163,13809
14:41:00,39.6649,-77.2160,13812
14:41:01,39.6649,-77.2156,13816
14:41:02,39.6649,-77.2152,13819
14:41:03,39.6649,-77.2149,13823
14:41:04,39.6649,-77.2145,13826
14:41:05,39.6650,-77.2141,13829
14:41:06,39.6650,-77.2137,13831
14:41:07,39.6650,-77.2134,13834
14:41:08,39.6650,-77.2130,13837
14:41:09,39.6650,-77.2126,13840
14:41:10,39.6650,-77.2123,13844
14:41:11,39.6650,-77.2119,13847
14:41:12,39.6650,-77.2116,13851
14:41:13,39.6651,-77.2113,13854
14:41:14,39.6651,-77.2109,13856
14:41:14,39.6651,-77.2109,13856
14:41:14,39.6651,-77.2109,13856
14:41:14,39.6651,-77.2109,13856
14:41:14,39.6651,-77.2109,13856
14:41:14,39.6651,-77.2109,13856
14:41:20,39.6652,-77.2087,13880
14:41:21,39.6652,-77.2084,13882
14:41:22,39.6652,-77.2080,13885
14:41:23,39.6652,-77.2077,13889
14:41:24,39.6652,-77.2073,13894
14:41:25,39.6652,-77.2070,13898
14:41:26,39.6652,-77.2066,13902
14:41:27,39.6652,-77.2063,13905
14:41:28,39.6652,-77.2060,13907
14:41:29,39.6652,-77.2056,13910
14:41:30,39.6652,-77.2053,13912
14:41:31,39.6652,-77.2050,13914
14:41:32,39.6652,-77.2046,13916
14:41:33,39.6652,-77.2043,13919
14:41:34,39.6652,-77.2039,13922
14:41:35,39.6653,-77.2035,13925
14:41:36,39.6653,-77.2032,13927
14:41:37,39.6653,-77.2028,13929
14:41:38,39.6653,-77.2024,13932
14:41:39,39.6653,-77.2021,13935
14:41:40,39.6653,-77.2017,13938
14:41:41,39.6653,-77.2014,13940
14:41:42,39.6653,-77.2011,13943
14:41:43,39.6653,-77.2007,13945
14:41:45,39.6653,-77.2001,13948
14:41:46,39.6653,-77.1997,13951
14:41:47,39.6653,-77.1994,13954
14:41:48,39.6653,-77.1990,13958
14:41:49,39.6653,-77.1986,13960
14:41:50,39.6653,-77.1983,13963
14:41:51,39.6653,-77.1979,13966
14:41:52,39.6653,-77.1976,13969
14:41:53,39.6653,-77.1972,13972
14:41:54,39.6653,-77.1969,13976
14:41:55,39.6653,-77.1965,13980
14:41:56,39.6653,-77.1962,13984
14:41:57,39.6653,-77.1959,13992
14:41:58,39.6653,-77.1956,13996
14:41:59,39.6652,-77.1953,14000
14:42:00,39.6652,-77.1950,14005
14:42:01,39.6652,-77.1947,14010
14:42:02,39.6652,-77.1944,14015
14:42:03,39.6652,-77.1940,14020
14:42:04,39.6652,-77.1937,14026
14:42:05,39.6651,-77.1934,14031
14:42:06,39.6651,-77.1931,14037
14:42:07,39.6651,-77.1928,14042
14:42:08,39.6650,-77.1925,14045
14:42:09,39.6650,-77.1922,14048
14:42:10,39.6650,-77.1919,14051
14:42:11,39.6650,-77.1916,14053
14:42:12,39.6650,-77.1913,14056
14:42:13,39.6649,-77.1910,14059
14:42:14,39.6649,-77.1907,14063
14:42:15,39.6649,-77.1904,14066
14:42:16,39.6649,-77.1900,14070
14:42:17,39.6649,-77.1897,14073
14:42:18,39.6649,-77.1894,14076
14:42:19,39.6649,-77.1891,14079
14:42:20,39.6648,-77.1888,14082
14:42:21,39.6648,-77.1884,14086
14:42:22,39.6648,-77.1881,14089
14:42:23,39.6648,-77.1878,14092
14:42:24,39.6648,-77.1875,14095
14:42:25,39.6647,-77.1872,14098
14:42:26,39.6647,-77.1869,14101
14:42:27,39.6647,-77.1866,14105
14:42:28,39.6647,-77.1863,14109
14:42:29,39.6647,-77.1860,14112
14:42:30,39.6647,-77.1857,14115
14:42:31,39.6647,-77.1853,14118
14:42:32,39.6647,-77.1850,14121
14:42:33,39.6647,-77.1847,14124
14:42:34,39.6647,-77.1844,14127
14:42:35,39.6647,-77.1841,14131
14:42:36,39.6647,-77.1838,14135
14:42:37,39.6647,-77.1835,14138
14:42:38,39.6647,-77.1832,14141
14:42:39,39.6646,-77.1829,14144
14:42:40,39.6646,-77.1826,14146
14:42:41,39.6646,-77.1823,14150
14:42:42,39.6646,-77.1820,14153
14:42:43,39.6646,-77.1817,14157
14:42:44,39.6646,-77.1814,14160
14:42:45,39.6646,-77.1811,14164
14:42:46,39.6646,-77.1808,14167
14:42:47,39.6646,-77.1805,14171
14:42:48,39.6646,-77.1802,14174
14:42:49,39.6646,-77.1799,14177
14:42:50,39.6646,-77.1796,14181
14:42:51,39.6646,-77.1793,14184
14:42:52,39.6646,-77.1790,14188
14:42:53,39.6646,-77.1787,14191
14:42:54,39.6646,-77.1784,14193
14:42:55,39.6646,-77.1781,14196
14:42:56,39.6646,-77.1778,14199
14:42:57,39.6646,-77.1775,14202
14:42:58,39.6646,-77.1772,14205
14:42:59,39.6647,-77.1769,14208
14:43:00,39.6647,-77.1766,14211
14:43:01,39.6647,-77.1762,14214
14:43:02,39.6647,-77.1759,14217
14:43:03,39.6648,-77.1756,14220
14:43:04,39.6648,-77.1753,14223
14:43:05,39.6648,-77.1750,14227
14:43:06,39.6648,-77.1747,14230
14:43:07,39.6648,-77.1743,14234
14:43:08,39.6648,-77.1740,14237
14:43:09,39.6648,-77.1737,14239
14:43:10,39.6648,-77.1734,14242
14:43:11,39.6648,-77.1731,14245
14:43:12,39.6648,-77.1728,14248
14:43:13,39.6648,-77.1724,14251
14:43:14,39.6648,-77.1721,14255
14:43:15,39.6649,-77.1718,14259
14:43:16,39.6649,-77.1715,14263
14:43:17,39.6649,-77.1711,14266
14:43:18,39.6649,-77.1708,14269
14:43:19,39.6650,-77.1705,14273
14:43:21,39.6650,-77.1698,14277
14:43:22,39.6650,-77.1695,14280
14:43:23,39.6650,-77.1692,14284
14:43:24,39.6650,-77.1689,14287
14:43:25,39.6651,-77.1686,14290
14:43:26,39.6651,-77.1682,14292
14:43:27,39.6651,-77.1679,14296
14:43:28,39.6651,-77.1676,14299
14:43:29,39.6652,-77.1673,14303
14:43:30,39.6652,-77.1670,14306
14:43:31,39.6652,-77.1667,14309
14:43:32,39.6653,-77.1663,14313
14:43:33,39.6653,-77.1660,14319
14:43:34,39.6654,-77.1657,14323
14:43:35,39.6654,-77.1654,14326
14:43:36,39.6654,-77.1650,14329
14:43:37,39.6654,-77.1647,14332
14:43:38,39.6655,-77.1644,14334
14:43:39,39.6655,-77.1641,14337
14:43:40,39.6655,-77.1637,14341
14:43:41,39.6655,-77.1634,14344
14:43:42,39.6656,-77.1631,14348
14:43:43,39.6656,-77.1628,14351
14:43:44,39.6657,-77.1624,14354
14:43:45,39.6657,-77.1621,14357
14:43:46,39.6658,-77.1618,14360
14:43:47,39.6658,-77.1615,14364
14:43:48,39.6659,-77.1612,14367
14:43:49,39.6659,-77.1608,14370
14:43:50,39.6659,-77.1605,14373
14:43:51,39.6660,-77.1602,14376
14:43:52,39.6660,-77.1599,14379
14:43:53,39.6660,-77.1596,14382
14:43:54,39.6661,-77.1592,14385
14:43:55,39.6661,-77.1589,14388
14:43:56,39.6662,-77.1586,14392
14:43:57,39.6662,-77.1582,14395
14:43:58,39.6663,-77.1579,14398
14:43:59,39.6663,-77.1576,14401
14:44:00,39.6664,-77.1573,14404
14:44:01,39.6664,-77.1569,14408
14:44:02,39.6665,-77.1566,14411
14:44:03,39.6665,-77.1563,14414
14:44:04,39.6665,-77.1560,14418
14:44:05,39.6666,-77.1556,14421
14:44:06,39.6666,-77.1553,14424
14:44:07,39.6666,-77.1550,14428
14:44:08,39.6667,-77.1546,14431
14:44:09,39.6667,-77.1543,14434
14:44:10,39.6668,-77.1540,14437
14:44:11,39.6668,-77.1536,14440
14:44:12,39.6669,-77.1533,14443
14:44:13,39.6669,-77.1530,14446
14:44:14,39.6670,-77.1526,14449
14:44:15,39.6670,-77.1523,14452
14:44:16,39.6671,-77.1520,14456
14:44:17,39.6671,-77.1516,14459
14:44:18,39.6671,-77.1513,14462
14:44:19,39.6672,-77.1510,14465
14:44:20,39.6672,-77.1506,14468
14:44:21,39.6672,-77.1503,14471
14:44:22,39.6673,-77.1499,14474
14:44:23,39.6673,-77.1496,14477
14:44:24,39.6673,-77.1492,14481
14:44:25,39.6674,-77.1489,14485
14:44:26,39.6674,-77.1485,14489
14:44:27,39.6675,-77.1482,14494
14:44:28,39.6675,-77.1479,14499
14:44:29,39.6676,-77.1475,14503
14:44:30,39.6676,-77.1472,14506
14:44:31,39.6676,-77.1468,14510
14:44:32,39.6677,-77.1464,14514
14:44:33,39.6677,-77.1461,14517
14:44:34,39.6678,-77.1457,14521
14:44:35,39.6678,-77.1453,14525
14:44:36,39.6678,-77.1449,14529
14:44:37,39.6678,-77.1446,14534
14:44:38,39.6678,-77.1442,14538
14:44:39,39.6678,-77.1439,14542
14:44:40,39.6678,-77.1435,14546
14:44:41,39.6678,-77.1432,14550
14:44:42,39.6678,-77.1428,14555
14:44:43,39.6678,-77.1425,14559
14:44:44,39.6679,-77.1421,14563
14:44:45,39.6679,-77.1417,14566
14:44:46,39.6679,-77.1414,14568
14:44:47,39.6679,-77.1410,14570
14:44:48,39.6679,-77.1406,14572
14:44:49,39.6680,-77.1403,14574
14:44:50,39.6680,-77.1399,14577
14:44:51,39.6680,-77.1395,14580
14:44:52,39.6680,-77.1392,14583
14:44:53,39.6680,-77.1388,14587
14:44:54,39.6680,-77.1385,14590
14:44:55,39.6680,-77.1381,14592
14:44:56,39.6680,-77.1377,14595
14:44:58,39.6680,-77.1370,14597
14:44:59,39.6680,-77.1367,14600
14:45:00,39.6680,-77.1363,14603
14:45:01,39.6680,-77.1360,14606
14:45:02,39.6680,-77.1356,14610
14:45:03,39.6680,-77.1352,14613
14:45:04,39.6680,-77.1348,14617
14:45:05,39.6680,-77.1344,14619
14:45:06,39.6680,-77.1340,14622
14:45:07,39.6680,-77.1337,14625
14:45:08,39.6680,-77.1333,14627
14:45:09,39.6681,-77.1329,14631
14:45:10,39.6680,-77.1325,14637
14:45:11,39.6680,-77.1322,14641
14:45:12,39.6680,-77.1318,14643
14:45:13,39.6680,-77.1315,14646
14:45:14,39.6680,-77.1311,14649
14:45:15,39.6680,-77.1307,14653
14:45:16,39.6681,-77.1303,14656
14:45:17,39.6681,-77.1300,14660
14:45:18,39.6681,-77.1296,14664
14:45:19,39.6681,-77.1292,14668
14:45:20,39.6681,-77.1288,14672
14:45:21,39.6681,-77.1284,14675
14:45:22,39.6681,-77.1280,14679
14:45:23,39.6681,-77.1276,14683
14:45:24,39.6681,-77.1272,14686
14:45:25,39.6681,-77.1268,14690
14:45:26,39.6680,-77.1264,14693
14:45:27,39.6680,-77.1261,14697
14:45:28,39.6680,-77.1257,14700
14:45:29,39.6680,-77.1253,14704
14:45:30,39.6680,-77.1250,14709
14:45:31,39.6680,-77.1246,14713
14:45:32,39.6680,-77.1242,14717
14:45:33,39.6679,-77.1239,14720
14:45:34,39.6679,-77.1235,14723
14:45:35,39.6679,-77.1232,14726
14:45:36,39.6679,-77.1228,14729
14:45:37,39.6679,-77.1224,14732
14:45:38,39.6679,-77.1221,14736
14:45:39,39.6679,-77.1217,14740
14:45:40,39.6679,-77.1213,14743
14:45:41,39.6679,-77.1209,14746
14:45:42,39.6678,-77.1205,14748
14:45:43,39.6678,-77.1202,14750
14:45:44,39.6678,-77.1198,14753
14:45:45,39.6678,-77.1194,14756
14:45:46,39.6678,-77.1191,14759
14:45:47,39.6678,-77.1187,14763
14:45:48,39.6678,-77.1183,14767
14:45:49,39.6678,-77.1180,14769
14:45:50,39.6678,-77.1176,14772
14:45:51,39.6678,-77.1173,14775
14:45:52,39.6678,-77.1169,14778
14:45:53,39.6678,-77.1165,14782
14:45:54,39.6678,-77.1161,14785
14:45:55,39.6678,-77.1158,14789
14:45:56,39.6677,-77.1154,14792
14:45:57,39.6677,-77.1150,14795
14:45:58,39.6677,-77.1146,14798
14:45:59,39.6677,-77.1142,14801
14:46:00,39.6677,-77.1138,14803
14:46:01,39.6677,-77.1134,14807
14:46:02,39.6676,-77.1130,14810
14:46:03,39.6676,-77.1126,14813
14:46:04,39.6676,-77.1123,14816
14:46:05,39.6676,-77.1119,14820
14:46:06,39.6676,-77.1116,14823
14:46:07,39.6676,-77.1112,14825
14:46:08,39.6676,-77.1109,14828
14:46:09,39.6676,-77.1105,14831
14:46:10,39.6676,-77.1102,14835
14:46:11,39.6675,-77.1098,14838
14:46:12,39.6675,-77.1094,14842
14:46:13,39.6675,-77.1090,14845
14:46:14,39.6675,-77.1086,14848
14:46:15,39.6675,-77.1082,14851
14:46:16,39.6675,-77.1079,14854
14:46:17,39.6674,-77.1075,14857
14:46:18,39.6674,-77.1071,14861
14:46:19,39.6674,-77.1068,14864
14:46:20,39.6674,-77.1064,14867
14:46:21,39.6674,-77.1061,14870
14:46:22,39.6674,-77.1057,14873
14:46:23,39.6674,-77.1054,14876
14:46:24,39.6674,-77.1050,14880
14:46:25,39.6673,-77.1047,14883
14:46:25,39.6673,-77.1047,14883
14:46:25,39.6673,-77.1047,14883
14:46:25,39.6673,-77.1047,14883
14:46:25,39.6673,-77.1047,14883
14:46:25,39.6673,-77.1047,14883
14:46:25,39.6673,-77.1047,14883
14:46:25,39.6673,-77.1047,14883
14:46:33,39.6672,-77.1017,14923
14:46:35,39.6672,-77.1010,14920
14:46:36,39.6672,-77.1007,14925
14:46:37,39.6671,-77.1003,14926
14:46:38,39.6671,-77.1000,14928
14:46:39,39.6671,-77.0996,14930
14:46:40,39.6671,-77.0993,14932
14:46:41,39.6671,-77.0989,14935
14:46:42,39.6671,-77.0985,14938
14:46:43,39.6670,-77.0981,14942
14:46:44,39.6670,-77.0978,14945
14:46:45,39.6670,-77.0974,14948
14:46:46,39.6670,-77.0970,14955
14:46:47,39.6670,-77.0967,14959
14:46:48,39.6670,-77.0964,14962
14:46:49,39.6670,-77.0960,14964
14:46:50,39.6670,-77.0957,14967
14:46:51,39.6670,-77.0953,14971
14:46:52,39.6670,-77.0950,14974
14:46:53,39.6670,-77.0946,14977
14:46:54,39.6669,-77.0943,14980
14:46:55,39.6669,-77.0939,14983
14:46:56,39.6669,-77.0935,14985
14:46:57,39.6669,-77.0932,14988
14:46:58,39.6669,-77.0928,14991
14:46:59,39.6669,-77.0924,14994
14:47:00,39.6669,-77.0921,14998
14:47:01,39.6669,-77.0918,15001
14:47:02,39.6669,-77.0914,15004
14:47:03,39.6669,-77.0911,15007
14:47:04,39.6669,-77.0907,15010
14:47:05,39.6669,-77.0904,15013
14:47:06,39.6668,-77.0900,15017
14:47:07,39.6668,-77.0897,15020
14:47:08,39.6668,-77.0893,15023
14:47:09,39.6668,-77.0890,15026
14:47:10,39.6668,-77.0886,15029
14:47:11,39.6668,-77.0882,15032
14:47:12,39.6668,-77.0879,15035
14:47:13,39.6668,-77.0875,15038
14:47:14,39.6668,-77.0871,15042
14:47:15,39.6667,-77.0868,15046
14:47:16,39.6667,-77.0864,15050
14:47:17,39.6667,-77.0861,15053
14:47:18,39.6667,-77.0858,15056
14:47:19,39.6667,-77.0854,15059
14:47:20,39.6668,-77.0851,15063
14:47:21,39.6668,-77.0848,15066
14:47:22,39.6668,-77.0844,15070
14:47:23,39.6668,-77.0840,15073
14:47:24,39.6668,-77.0837,15076
14:47:25,39.6668,-77.0833,15079
14:47:26,39.6667,-77.0829,15083
14:47:27,39.6667,-77.0826,15086
14:47:28,39.6667,-77.0822,15089
14:47:29,39.6667,-77.0818,15093
14:47:30,39.6667,-77.0815,15096
14:47:31,39.6667,-77.0812,15100
14:47:32,39.6667,-77.0808,15103
14:47:33,39.6667,-77.0805,15106
14:47:34,39.6667,-77.0802,15109
14:47:35,39.6667,-77.0799,15112
14:47:36,39.6668,-77.0795,15116
14:47:37,39.6667,-77.0792,15120
14:47:38,39.6667,-77.0788,15124
14:47:39,39.6667,-77.0785,15127
14:47:40,39.6667,-77.0781,15130
14:47:41,39.6667,-77.0778,15133
14:47:42,39.6667,-77.0774,15136
14:47:44,39.6667,-77.0767,15140
14:47:45,39.6667,-77.0764,15148
14:47:46,39.6667,-77.0761,15151
14:47:47,39.6667,-77.0758,15155
14:47:48,39.6667,-77.0755,15158
14:47:49,39.6667,-77.0751,15162
14:47:50,39.6667,-77.0748,15166
14:47:51,39.6667,-77.0745,15170
14:47:52,39.6667,-77.0741,15173
